"gene_id","wald_stat"
"ENSG00000242852",-0.896592988777424
"ENSG00000163815",-0.896601399461521
"ENSG00000261359",-0.896720735900318
"ENSG00000261247",-0.897027392065082
"ENSG00000182986",-0.89712524296319
"ENSG00000260468",-0.897198238493461
"ENSG00000081923",-0.897211403025553
"ENSG00000234801",-0.897386055116697
"ENSG00000117597",-0.897655433045017
"ENSG00000005243",-0.897657003840856
"ENSG00000281026",-0.897912435430634
"ENSG00000272990",-0.897990096668509
"ENSG00000224415",-0.899146849065344
"ENSG00000233242",-0.899290989164029
"ENSG00000275144",-0.899332767716321
"ENSG00000135127",-0.899670409811332
"ENSG00000254102",-0.899678582652633
"ENSG00000159884",-0.899686279001531
"ENSG00000275185",-0.899840873535244
"ENSG00000175773",-0.900042832478361
"ENSG00000259479",-0.900470754350636
"ENSG00000277498",-0.900593225853809
"ENSG00000183604",-0.901093233037527
"ENSG00000112624",-0.901145239699771
"ENSG00000173209",-0.901149093518336
"ENSG00000242583",-0.901235896094311
"ENSG00000276814",-0.901303505970607
"ENSG00000163975",-0.901364137125127
"ENSG00000170293",-0.901515693708748
"ENSG00000273691",-0.901714687688323
"ENSG00000142611",-0.901918076438317
"ENSG00000089248",-0.902017959468578
"ENSG00000013392",-0.902095260120376
"ENSG00000215022",-0.902322793986591
"ENSG00000096070",-0.902480709251651
"ENSG00000087152",-0.902751682488074
"ENSG00000174527",-0.902930728129328
"ENSG00000279489",-0.903119201409824
"ENSG00000253919",-0.903138017563766
"ENSG00000138640",-0.903629481466676
"ENSG00000123999",-0.903651880607789
"ENSG00000233061",-0.903662341258991
"ENSG00000233642",-0.90374224825165
"ENSG00000108578",-0.903985682199607
"ENSG00000260417",-0.90469243024646
"ENSG00000064989",-0.90471961191736
"ENSG00000115145",-0.904725106667173
"ENSG00000197696",-0.904881645639462
"ENSG00000232387",-0.905021756635503
"ENSG00000105085",-0.905345870088651
"ENSG00000166368",-0.905350624750576
"ENSG00000122545",-0.90556767374448
"ENSG00000221869",-0.905675158537499
"ENSG00000149196",-0.905807365450055
"ENSG00000082684",-0.905849953098347
"ENSG00000271092",-0.90586372413159
"ENSG00000174123",-0.905871418168238
"ENSG00000171223",-0.905879787908382
"ENSG00000159450",-0.905929114919543
"ENSG00000144815",-0.906476540721779
"ENSG00000137478",-0.906518105959739
"ENSG00000136169",-0.906642913782353
"ENSG00000223881",-0.906748419263332
"ENSG00000273507",-0.906774465276512
"ENSG00000173599",-0.90689137894645
"ENSG00000132517",-0.9070467872997
"ENSG00000130956",-0.90727719887113
"ENSG00000153086",-0.907509278877905
"ENSG00000275318",-0.907670548179539
"ENSG00000177994",-0.907699891061021
"ENSG00000233167",-0.908041503666495
"ENSG00000168118",-0.908343835154778
"ENSG00000110321",-0.908754151754186
"ENSG00000254122",-0.909042265896964
"ENSG00000197563",-0.90906160197206
"ENSG00000113594",-0.90926901640086
"ENSG00000136824",-0.909388570650477
"ENSG00000174500",-0.909459989335192
"ENSG00000021776",-0.909938408475149
"ENSG00000135070",-0.910082817054388
"ENSG00000159588",-0.910371778939817
"ENSG00000241511",-0.910559858047362
"ENSG00000116406",-0.910603732325334
"ENSG00000267755",-0.910736531162846
"ENSG00000092108",-0.910754669286067
"ENSG00000270876",-0.911177984688612
"ENSG00000269473",-0.911227626103492
"ENSG00000272572",-0.911532447000154
"ENSG00000266389",-0.911717810665214
"ENSG00000259935",-0.912023037917034
"ENSG00000241549",-0.912187643778793
"ENSG00000118733",-0.912487161756086
"ENSG00000132554",-0.912941950936081
"ENSG00000164385",-0.912987965276046
"ENSG00000175832",-0.913192804931731
"ENSG00000048707",-0.913266476435688
"ENSG00000213250",-0.913475520355954
"ENSG00000280388",-0.913659111227177
"ENSG00000062650",-0.91375759183667
"ENSG00000228002",-0.913901936605314
"ENSG00000177034",-0.914039397232548
"ENSG00000261519",-0.914139477322874
"ENSG00000197734",-0.91414785149112
"ENSG00000215120",-0.914203036007458
"ENSG00000158828",-0.914304570209365
"ENSG00000258169",-0.914306449441174
"ENSG00000260132",-0.91455415388256
"ENSG00000159388",-0.915498304872671
"ENSG00000169410",-0.915841788878787
"ENSG00000161381",-0.916315989495786
"ENSG00000125551",-0.916385910520023
"ENSG00000235071",-0.916431178409704
"ENSG00000174943",-0.916693690457795
"ENSG00000279945",-0.916927048244591
"ENSG00000276144",-0.917588267610143
"ENSG00000153207",-0.9176389450471
"ENSG00000101290",-0.917904309350565
"ENSG00000259690",-0.918214008262806
"ENSG00000241860",-0.918477314982441
"ENSG00000122756",-0.918657489543825
"ENSG00000233723",-0.91894064339751
"ENSG00000136816",-0.919054557673361
"ENSG00000237424",-0.91930238677982
"ENSG00000148426",-0.919385156172462
"ENSG00000184502",-0.919910807043164
"ENSG00000273018",-0.919939679126724
"ENSG00000163507",-0.920060090186372
"ENSG00000198821",-0.920060499014137
"ENSG00000148053",-0.920084749787202
"ENSG00000204706",-0.920565547733227
"ENSG00000225606",-0.920713657347392
"ENSG00000181524",-0.920767049622411
"ENSG00000261064",-0.921663942785678
"ENSG00000120686",-0.921717729494871
"ENSG00000187266",-0.921916380895574
"ENSG00000272760",-0.921992874402383
"ENSG00000237903",-0.922343721695184
"ENSG00000115041",-0.922405418866752
"ENSG00000162924",-0.922658374682687
"ENSG00000131844",-0.922953557401378
"ENSG00000225806",-0.923117157919957
"ENSG00000092067",-0.923454605308732
"ENSG00000237943",-0.923518390421594
"ENSG00000273293",-0.923581162037943
"ENSG00000101306",-0.923614468952212
"ENSG00000271109",-0.923970009378368
"ENSG00000016402",-0.923994610795136
"ENSG00000124766",-0.924008435392156
"ENSG00000275155",-0.9242041558514
"ENSG00000140718",-0.92424267198606
"ENSG00000259453",-0.925495895951638
"ENSG00000188523",-0.925788432523524
"ENSG00000233558",-0.926054230940845
"ENSG00000224232",-0.9261073296862
"ENSG00000138075",-0.92653567725582
"ENSG00000259863",-0.926833642164361
"ENSG00000279228",-0.927064254693931
"ENSG00000230147",-0.927073892397335
"ENSG00000235310",-0.927109882510119
"ENSG00000204282",-0.927150800088815
"ENSG00000229927",-0.92719553443788
"ENSG00000258465",-0.927648537170126
"ENSG00000128965",-0.928457360944262
"ENSG00000254433",-0.928484574736967
"ENSG00000267890",-0.929081521110103
"ENSG00000196700",-0.929722804236663
"ENSG00000266378",-0.930075829851679
"ENSG00000261407",-0.930076088361431
"ENSG00000225465",-0.930417138921286
"ENSG00000274512",-0.930418682859034
"ENSG00000279328",-0.930535091772202
"ENSG00000267002",-0.930554237770343
"ENSG00000273082",-0.93095619438369
"ENSG00000284237",-0.931770772200464
"ENSG00000167840",-0.932103638239675
"ENSG00000118492",-0.932191355638155
"ENSG00000176845",-0.932363632318635
"ENSG00000272114",-0.932495554070103
"ENSG00000143740",-0.932544521643394
"ENSG00000139737",-0.932713803942935
"ENSG00000268947",-0.932864765442364
"ENSG00000104818",-0.933099611500647
"ENSG00000266903",-0.933110286390171
"ENSG00000251314",-0.93355813225928
"ENSG00000112559",-0.933647745469619
"ENSG00000185900",-0.93369582538062
"ENSG00000232284",-0.933733537216537
"ENSG00000178082",-0.933734495617233
"ENSG00000271156",-0.934010414011436
"ENSG00000214944",-0.934036361626502
"ENSG00000248787",-0.934244724588839
"ENSG00000230409",-0.93436659738459
"ENSG00000260735",-0.934399853127032
"ENSG00000237428",-0.934417851232961
"ENSG00000232531",-0.934641283548363
"ENSG00000168484",-0.935136094534773
"ENSG00000258590",-0.935143850087062
"ENSG00000280245",-0.935161831680908
"ENSG00000258904",-0.935417095332428
"ENSG00000260563",-0.935431745834128
"ENSG00000140374",-0.93579652974966
"ENSG00000232759",-0.936062002010116
"ENSG00000272255",-0.93615042482192
"ENSG00000254186",-0.936233157685138
"ENSG00000188352",-0.936595123628493
"ENSG00000266371",-0.937047908230385
"ENSG00000249346",-0.937242120751009
"ENSG00000279932",-0.9374826734641
"ENSG00000041880",-0.937543828002405
"ENSG00000251022",-0.938381539765929
"ENSG00000230126",-0.938407073127828
"ENSG00000261067",-0.938637256673342
"ENSG00000229707",-0.938813196882331
"ENSG00000129988",-0.938838909268525
"ENSG00000139880",-0.938926133239615
"ENSG00000109255",-0.9391445317377
"ENSG00000101082",-0.939798690090302
"ENSG00000069011",-0.940206648499573
"ENSG00000240087",-0.94056164553226
"ENSG00000136878",-0.940819189445571
"ENSG00000270168",-0.940873059707982
"ENSG00000196712",-0.940974765679694
"ENSG00000130119",-0.941076031347759
"ENSG00000177733",-0.941214332577435
"ENSG00000266777",-0.941534813736777
"ENSG00000244733",-0.941580379736792
"ENSG00000198218",-0.941769782332235
"ENSG00000149591",-0.941846489799391
"ENSG00000271752",-0.941850692111134
"ENSG00000229356",-0.941906214920871
"ENSG00000084731",-0.941959934256238
"ENSG00000158850",-0.942026618109235
"ENSG00000169570",-0.943161764676735
"ENSG00000124019",-0.943173379855805
"ENSG00000269220",-0.943473577480297
"ENSG00000203804",-0.943984512131796
"ENSG00000166250",-0.944180775623921
"ENSG00000182352",-0.944616737447357
"ENSG00000145020",-0.944919237255126
"ENSG00000272168",-0.944991902733615
"ENSG00000114554",-0.945075032743223
"ENSG00000247416",-0.945108767598719
"ENSG00000278385",-0.94585743429325
"ENSG00000155827",-0.946872787756001
"ENSG00000182612",-0.94712648480562
"ENSG00000281392",-0.947144854741597
"ENSG00000267769",-0.94754272496754
"ENSG00000285877",-0.947545656182944
"ENSG00000146221",-0.947621467602269
"ENSG00000248485",-0.947801895700786
"ENSG00000242767",-0.947922201393475
"ENSG00000215481",-0.948503753563668
"ENSG00000155329",-0.948885140949555
"ENSG00000233837",-0.949074359764189
"ENSG00000122741",-0.949295329943987
"ENSG00000256824",-0.949720841097152
"ENSG00000138311",-0.950248706239665
"ENSG00000076321",-0.950372074364399
"ENSG00000241556",-0.950404176206701
"ENSG00000163945",-0.95062286517404
"ENSG00000145723",-0.950736007063807
"ENSG00000111846",-0.951738669958267
"ENSG00000285935",-0.952191448341004
"ENSG00000181788",-0.952203285464073
"ENSG00000069493",-0.952311015614765
"ENSG00000268575",-0.952352041973918
"ENSG00000237194",-0.952603777349519
"ENSG00000028116",-0.95309009570812
"ENSG00000135334",-0.953226179123629
"ENSG00000139985",-0.953282576080592
"ENSG00000198960",-0.953427781895537
"ENSG00000198286",-0.953846788171794
"ENSG00000087494",-0.953974180660179
"ENSG00000185527",-0.954045066405621
"ENSG00000268333",-0.954771664246431
"ENSG00000214367",-0.954901884231072
"ENSG00000251478",-0.954975687198995
"ENSG00000168589",-0.954998723084874
"ENSG00000198346",-0.955090488087054
"ENSG00000280339",-0.955448774444165
"ENSG00000243943",-0.955741669894687
"ENSG00000270091",-0.955849652288806
"ENSG00000165621",-0.9565662196372
"ENSG00000278231",-0.956697726092211
"ENSG00000154874",-0.957142019715243
"ENSG00000222005",-0.957383154646167
"ENSG00000247516",-0.957521027933329
"ENSG00000120733",-0.957615939495828
"ENSG00000147679",-0.957804466936112
"ENSG00000205268",-0.957880542892801
"ENSG00000147874",-0.958051929377794
"ENSG00000141527",-0.958666519662375
"ENSG00000138650",-0.958689601520475
"ENSG00000150783",-0.958789429931448
"ENSG00000271917",-0.959153644389956
"ENSG00000236882",-0.959407903480438
"ENSG00000184371",-0.95944678904299
"ENSG00000198225",-0.959543152049296
"ENSG00000285596",-0.959672987428888
"ENSG00000182400",-0.960093225625523
"ENSG00000240151",-0.960631457725207
"ENSG00000188959",-0.96084819584265
"ENSG00000230333",-0.961010144473936
"ENSG00000244192",-0.961104628819115
"ENSG00000267251",-0.961231768622833
"ENSG00000107164",-0.961307136156765
"ENSG00000112081",-0.961515652746309
"ENSG00000258731",-0.961797486164489
"ENSG00000237087",-0.961806026369639
"ENSG00000259904",-0.962334216507666
"ENSG00000229368",-0.962355858001984
"ENSG00000218109",-0.962532383072922
"ENSG00000229816",-0.962715495283642
"ENSG00000164144",-0.962818517302537
"ENSG00000112941",-0.962941197543685
"ENSG00000138069",-0.963399525019443
"ENSG00000213409",-0.963502033722746
"ENSG00000238009",-0.96400896408898
"ENSG00000072506",-0.964363641492553
"ENSG00000137507",-0.964959511877749
"ENSG00000277125",-0.96547560551674
"ENSG00000187446",-0.965486840756517
"ENSG00000254463",-0.965559945022368
"ENSG00000183495",-0.965952674746102
"ENSG00000204257",-0.966441429105038
"ENSG00000184986",-0.966561635362032
"ENSG00000162188",-0.966702543889715
"ENSG00000234692",-0.967059287259028
"ENSG00000101928",-0.967120937568295
"ENSG00000136158",-0.967293295455747
"ENSG00000186765",-0.96735547144212
"ENSG00000235672",-0.967744955719046
"ENSG00000261460",-0.967764424283081
"ENSG00000197912",-0.967798169077032
"ENSG00000198862",-0.96910870779138
"ENSG00000147852",-0.969537693565368
"ENSG00000260176",-0.9699870889991
"ENSG00000172159",-0.970114230548787
"ENSG00000237828",-0.97014202676535
"ENSG00000188958",-0.970818835863067
"ENSG00000182389",-0.971150574879184
"ENSG00000265073",-0.971677571667266
"ENSG00000279135",-0.971697435842624
"ENSG00000230069",-0.971777132410214
"ENSG00000280038",-0.971913487783474
"ENSG00000269296",-0.971921054560056
"ENSG00000255857",-0.972000495119743
"ENSG00000233971",-0.972406816015635
"ENSG00000278730",-0.97259294620643
"ENSG00000137270",-0.972982983702492
"ENSG00000242516",-0.973147203965155
"ENSG00000122735",-0.973234339303078
"ENSG00000100888",-0.973466822391605
"ENSG00000143776",-0.973570467510723
"ENSG00000108786",-0.973970072363755
"ENSG00000272836",-0.974528744223924
"ENSG00000256361",-0.974579505732016
"ENSG00000280200",-0.974813184627919
"ENSG00000144357",-0.974948780671844
"ENSG00000279281",-0.975123581686997
"ENSG00000268095",-0.97568235687594
"ENSG00000153774",-0.975822954008677
"ENSG00000213995",-0.975844956326172
"ENSG00000170606",-0.975855342698631
"ENSG00000131002",-0.975979388423671
"ENSG00000231646",-0.976401073630931
"ENSG00000272610",-0.976807313072129
"ENSG00000103021",-0.977012528273286
"ENSG00000231125",-0.977232650015258
"ENSG00000189129",-0.977887035730573
"ENSG00000127324",-0.978138016858309
"ENSG00000186111",-0.978160712164357
"ENSG00000231701",-0.978541295680984
"ENSG00000126950",-0.978817173811474
"ENSG00000134242",-0.978971885608991
"ENSG00000121075",-0.979057462940066
"ENSG00000261556",-0.979452958459188
"ENSG00000152936",-0.979464573253692
"ENSG00000184441",-0.979855518427884
"ENSG00000144182",-0.98072023758971
"ENSG00000232479",-0.98123050655083
"ENSG00000261618",-0.981560168253672
"ENSG00000231672",-0.981736951586354
"ENSG00000112599",-0.981881186412625
"ENSG00000118432",-0.982194893425892
"ENSG00000285382",-0.982337744903867
"ENSG00000245385",-0.982446997742735
"ENSG00000182108",-0.982708835770141
"ENSG00000115468",-0.98287061775799
"ENSG00000157766",-0.98353336252023
"ENSG00000248383",-0.983599886058221
"ENSG00000181984",-0.984068551675517
"ENSG00000225614",-0.984175694417062
"ENSG00000183665",-0.984211405530274
"ENSG00000183255",-0.984309481506105
"ENSG00000260398",-0.984773762011768
"ENSG00000128285",-0.984919435049614
"ENSG00000270953",-0.985468854931615
"ENSG00000165389",-0.98567952022667
"ENSG00000079785",-0.986158821215201
"ENSG00000168959",-0.986282300697647
"ENSG00000172799",-0.986732281007588
"ENSG00000128918",-0.986749319759445
"ENSG00000232133",-0.98683630417664
"ENSG00000152192",-0.987000379098461
"ENSG00000224769",-0.987134381584041
"ENSG00000065060",-0.987280654374468
"ENSG00000237296",-0.987330558217407
"ENSG00000165695",-0.987356038202304
"ENSG00000279058",-0.987538317100436
"ENSG00000239636",-0.987554875337228
"ENSG00000133454",-0.987777561300825
"ENSG00000114626",-0.988029004533949
"ENSG00000204231",-0.98804370554729
"ENSG00000235437",-0.988503589514297
"ENSG00000232237",-0.98857009578944
"ENSG00000165490",-0.988620789053278
"ENSG00000268738",-0.988680463292537
"ENSG00000205583",-0.988785991845687
"ENSG00000136450",-0.988831751376137
"ENSG00000264456",-0.988914067894639
"ENSG00000285853",-0.989461659968204
"ENSG00000239763",-0.989521299459725
"ENSG00000110446",-0.989664879963228
"ENSG00000248103",-0.989834308494691
"ENSG00000198740",-0.99038363488346
"ENSG00000116497",-0.990683326309462
"ENSG00000185974",-0.991055703762966
"ENSG00000186714",-0.991064727208765
"ENSG00000188467",-0.991093926612914
"ENSG00000117632",-0.99160503759167
"ENSG00000226091",-0.991745417166118
"ENSG00000280543",-0.991750292220744
"ENSG00000238207",-0.991810753600932
"ENSG00000170085",-0.992318921109675
"ENSG00000250360",-0.992547074985167
"ENSG00000144644",-0.992606209701959
"ENSG00000155850",-0.992738916045269
"ENSG00000126522",-0.992819345757859
"ENSG00000023608",-0.993528861871423
"ENSG00000260772",-0.994005629253415
"ENSG00000236754",-0.994583489294033
"ENSG00000224593",-0.994758735277306
"ENSG00000253251",-0.994870844891329
"ENSG00000272186",-0.995034635214757
"ENSG00000184523",-0.995287453927085
"ENSG00000166326",-0.995378690428488
"ENSG00000030110",-0.995680322990094
"ENSG00000168955",-0.995988722920455
"ENSG00000158014",-0.996904465635864
"ENSG00000076604",-0.997107883024132
"ENSG00000278156",-0.99745521069752
"ENSG00000228510",-0.998248771654265
"ENSG00000145391",-0.998354853806603
"ENSG00000179583",-0.998367277278309
"ENSG00000108389",-0.998640183870369
"ENSG00000205923",-0.998763397901633
"ENSG00000156515",-0.999098852890129
"ENSG00000006007",-0.999148016641033
"ENSG00000159423",-0.999219162947002
"ENSG00000260528",-0.999336531878525
"ENSG00000228107",-0.999482169225131
"ENSG00000155980",-0.999934615463841
"ENSG00000280422",-1.00016040723506
"ENSG00000196421",-1.00026081986268
"ENSG00000231628",-1.00049536815162
"ENSG00000273382",-1.00058355517925
"ENSG00000186395",-1.00063298038191
"ENSG00000242540",-1.00064022696913
"ENSG00000106341",-1.00105321058436
"ENSG00000154957",-1.00142345318848
"ENSG00000120008",-1.0016520499725
"ENSG00000124333",-1.0016924213802
"ENSG00000186364",-1.00183533399131
"ENSG00000224790",-1.00206215489369
"ENSG00000182405",-1.00254158471795
"ENSG00000120742",-1.00277580850561
"ENSG00000262528",-1.00288551132504
"ENSG00000132823",-1.00298444163953
"ENSG00000124216",-1.00322505142658
"ENSG00000206142",-1.00387329262195
"ENSG00000196152",-1.00407576183317
"ENSG00000279837",-1.00472321335726
"ENSG00000102710",-1.00479216343204
"ENSG00000272949",-1.00500134251237
"ENSG00000117385",-1.0050506458307
"ENSG00000082482",-1.0050815261612
"ENSG00000272040",-1.0052317702487
"ENSG00000196834",-1.00534611611691
"ENSG00000100380",-1.00546423009867
"ENSG00000176946",-1.00552359477296
"ENSG00000284946",-1.00651283224042
"ENSG00000246777",-1.0065278867505
"ENSG00000174891",-1.00675543853663
"ENSG00000285628",-1.00679296339362
"ENSG00000184281",-1.00730598954667
"ENSG00000170540",-1.00758582460418
"ENSG00000282961",-1.00796227923477
"ENSG00000224470",-1.0080938698567
"ENSG00000224407",-1.00828487305474
"ENSG00000101049",-1.00855996256844
"ENSG00000283415",-1.00877871450535
"ENSG00000250526",-1.00894536448206
"ENSG00000257551",-1.00914049824787
"ENSG00000110436",-1.00990920621194
"ENSG00000285887",-1.00994807094051
"ENSG00000267383",-1.01004854111659
"ENSG00000066827",-1.01006544063667
"ENSG00000161638",-1.01082956533768
"ENSG00000185634",-1.01128633506121
"ENSG00000227091",-1.01138758238616
"ENSG00000152672",-1.01263725622135
"ENSG00000180777",-1.01306731891244
"ENSG00000134470",-1.01325022447978
"ENSG00000131484",-1.01339509525751
"ENSG00000153933",-1.01356214720522
"ENSG00000229352",-1.0138144998685
"ENSG00000279591",-1.01395241526292
"ENSG00000267022",-1.01421361558231
"ENSG00000145725",-1.01428335714835
"ENSG00000099937",-1.01447834948548
"ENSG00000160224",-1.01456954633531
"ENSG00000267500",-1.01463539125851
"ENSG00000278677",-1.01521152901125
"ENSG00000170310",-1.01572883185787
"ENSG00000154096",-1.01584598830807
"ENSG00000137101",-1.01590915108941
"ENSG00000109944",-1.01593142330825
"ENSG00000215835",-1.01599839533555
"ENSG00000256594",-1.01600074455611
"ENSG00000284879",-1.01625426592593
"ENSG00000178764",-1.01631574976564
"ENSG00000230383",-1.01645176038548
"ENSG00000198355",-1.01651184330744
"ENSG00000110756",-1.01663561623235
"ENSG00000163867",-1.01675777650069
"ENSG00000224672",-1.01692077131881
"ENSG00000096696",-1.01692242255685
"ENSG00000124782",-1.0169989628324
"ENSG00000279539",-1.01736824038381
"ENSG00000278492",-1.01739900178195
"ENSG00000141698",-1.01767680707373
"ENSG00000010539",-1.01772523783869
"ENSG00000134480",-1.01772722556631
"ENSG00000064313",-1.01775679966761
"ENSG00000153002",-1.01801074721607
"ENSG00000116819",-1.01840184170068
"ENSG00000235238",-1.01860358630206
"ENSG00000280205",-1.01876506436581
"ENSG00000242085",-1.01890021752537
"ENSG00000251604",-1.01902154208106
"ENSG00000257023",-1.01967901779053
"ENSG00000235884",-1.02040759914537
"ENSG00000256576",-1.02049363862207
"ENSG00000279667",-1.02053097022157
"ENSG00000167550",-1.0205918376151
"ENSG00000128604",-1.02067203301429
"ENSG00000217801",-1.02068313133714
"ENSG00000187951",-1.02074639231389
"ENSG00000205485",-1.02156698211689
"ENSG00000274156",-1.02190540118028
"ENSG00000270393",-1.02193146781852
"ENSG00000215548",-1.02213564010495
"ENSG00000185722",-1.02238936764188
"ENSG00000213071",-1.0225078597101
"ENSG00000214425",-1.02263945525543
"ENSG00000123094",-1.02272297974879
"ENSG00000016490",-1.0227359486285
"ENSG00000254905",-1.02310872885159
"ENSG00000267780",-1.02315751690043
"ENSG00000187583",-1.02321376474126
"ENSG00000121864",-1.02342341571525
"ENSG00000260276",-1.02360297733852
"ENSG00000251095",-1.02363600391711
"ENSG00000162522",-1.02423921376405
"ENSG00000205302",-1.02450890351639
"ENSG00000166266",-1.02470311831712
"ENSG00000163069",-1.02500587946811
"ENSG00000144591",-1.02510205688783
"ENSG00000267980",-1.02527202273362
"ENSG00000244668",-1.02611703047663
"ENSG00000246263",-1.02656663903624
"ENSG00000076043",-1.02678101705591
"ENSG00000258754",-1.02721276953734
"ENSG00000162676",-1.02738820323169
"ENSG00000234322",-1.02739663067283
"ENSG00000266289",-1.02744064649723
"ENSG00000243445",-1.02745362567623
"ENSG00000109684",-1.02746889574048
"ENSG00000179813",-1.02767775935675
"ENSG00000279205",-1.02774985108366
"ENSG00000196476",-1.02785764464324
"ENSG00000133773",-1.02797518028324
"ENSG00000131013",-1.02804437525503
"ENSG00000171109",-1.02810404920436
"ENSG00000151726",-1.02815137906829
"ENSG00000260648",-1.02835084760842
"ENSG00000119699",-1.02906182505818
"ENSG00000196436",-1.02937635419372
"ENSG00000183250",-1.02937938142795
"ENSG00000087448",-1.02995038059703
"ENSG00000116396",-1.03022889101169
"ENSG00000114544",-1.03060302147921
"ENSG00000165487",-1.03080303677244
"ENSG00000234769",-1.03119063480204
"ENSG00000104951",-1.03133345757302
"ENSG00000157429",-1.03142359735267
"ENSG00000128989",-1.03167550358361
"ENSG00000267222",-1.03189858011072
"ENSG00000116652",-1.03230976023204
"ENSG00000130304",-1.0323498535408
"ENSG00000170185",-1.03265777327783
"ENSG00000227308",-1.03280104455089
"ENSG00000269883",-1.03322820484972
"ENSG00000274642",-1.03351712653537
"ENSG00000132010",-1.03357682422635
"ENSG00000135040",-1.03384061232853
"ENSG00000187664",-1.03385758737982
"ENSG00000261098",-1.03396772651125
"ENSG00000272150",-1.03400467325005
"ENSG00000267120",-1.03447184858794
"ENSG00000130803",-1.03454608794945
"ENSG00000269938",-1.03513576443075
"ENSG00000104412",-1.03720951645961
"ENSG00000136881",-1.03721952556939
"ENSG00000270880",-1.0376559879019
"ENSG00000031003",-1.03833241906288
"ENSG00000278200",-1.03846136478743
"ENSG00000261308",-1.03850188870902
"ENSG00000103253",-1.0386278198108
"ENSG00000255094",-1.03868368829813
"ENSG00000213285",-1.03961433956697
"ENSG00000137807",-1.03974870676945
"ENSG00000226259",-1.04030502624639
"ENSG00000261366",-1.04030969966712
"ENSG00000212127",-1.04036498106706
"ENSG00000140092",-1.04110390104893
"ENSG00000167355",-1.04175298987523
"ENSG00000173210",-1.04221661514731
"ENSG00000090097",-1.04226117963247
"ENSG00000237879",-1.04244845305399
"ENSG00000113580",-1.04258470006073
"ENSG00000269155",-1.04269750312076
"ENSG00000101109",-1.04273838517841
"ENSG00000257267",-1.04278828682332
"ENSG00000103994",-1.04327914521194
"ENSG00000137869",-1.04360047959628
"ENSG00000254793",-1.04364347129574
"ENSG00000187862",-1.0441590359596
"ENSG00000276250",-1.04429045553183
"ENSG00000072736",-1.04433016028592
"ENSG00000238039",-1.04500249694474
"ENSG00000251666",-1.04514200536085
"ENSG00000237452",-1.04561151395428
"ENSG00000152977",-1.04567157523365
"ENSG00000188343",-1.04593625790057
"ENSG00000105131",-1.04600159448426
"ENSG00000279579",-1.04612735918345
"ENSG00000003989",-1.04675661790456
"ENSG00000143498",-1.04684837429663
"ENSG00000275558",-1.04711065441712
"ENSG00000246877",-1.04740757157603
"ENSG00000164061",-1.04788199532655
"ENSG00000092054",-1.04805810172307
"ENSG00000266171",-1.04832890141238
"ENSG00000197332",-1.04836141134266
"ENSG00000237659",-1.04940372646883
"ENSG00000231839",-1.0502922151512
"ENSG00000105668",-1.05047855768503
"ENSG00000279289",-1.05088581126964
"ENSG00000260691",-1.05131748137042
"ENSG00000156587",-1.05147333833456
"ENSG00000272994",-1.05151593560417
"ENSG00000163781",-1.05194192760571
"ENSG00000187953",-1.0520572433368
"ENSG00000204653",-1.05221133555299
"ENSG00000279187",-1.05238578232066
"ENSG00000228222",-1.052435454511
"ENSG00000175155",-1.05301772949689
"ENSG00000125820",-1.05307740142677
"ENSG00000284800",-1.05328592037582
"ENSG00000121879",-1.05357489678257
"ENSG00000267396",-1.05375250242839
"ENSG00000226752",-1.0552488991509
"ENSG00000108797",-1.0554022950627
"ENSG00000216802",-1.05633528644979
"ENSG00000196792",-1.05669946794207
"ENSG00000124134",-1.05679241446494
"ENSG00000174032",-1.05703181653731
"ENSG00000009844",-1.05726316043834
"ENSG00000204092",-1.05766871703527
"ENSG00000270629",-1.05820375473034
"ENSG00000280083",-1.05851256916723
"ENSG00000270344",-1.05868679104484
"ENSG00000275493",-1.0587495014119
"ENSG00000073146",-1.05901483986119
"ENSG00000254595",-1.05937447664822
"ENSG00000167535",-1.05980359210115
"ENSG00000249096",-1.05985792626703
"ENSG00000272887",-1.05986814775874
"ENSG00000115956",-1.06036060492269
"ENSG00000188647",-1.06084102924597
"ENSG00000227598",-1.06107790699017
"ENSG00000109180",-1.0610886843096
"ENSG00000258479",-1.06137743465209
"ENSG00000167100",-1.06162568220854
"ENSG00000183340",-1.06264835726179
"ENSG00000109771",-1.06310640763944
"ENSG00000188981",-1.06320978902079
"ENSG00000173212",-1.06373946134248
"ENSG00000100628",-1.06479728575967
"ENSG00000223403",-1.06487185342281
"ENSG00000165733",-1.06524484119542
"ENSG00000274471",-1.06610844797551
"ENSG00000198743",-1.06635986333498
"ENSG00000279903",-1.0664444343202
"ENSG00000065609",-1.06668727830032
"ENSG00000243449",-1.06672994569002
"ENSG00000129083",-1.06715357541653
"ENSG00000214783",-1.06720929261301
"ENSG00000274191",-1.06742072798251
"ENSG00000235499",-1.06747059650325
"ENSG00000102531",-1.06752977904818
"ENSG00000188895",-1.06771268210214
"ENSG00000267481",-1.06777001099973
"ENSG00000134516",-1.06924257169629
"ENSG00000091164",-1.06940256648836
"ENSG00000213131",-1.06982861086886
"ENSG00000205560",-1.07030508817003
"ENSG00000149308",-1.07042668797275
"ENSG00000166111",-1.07066510875799
"ENSG00000274322",-1.07116157274426
"ENSG00000224083",-1.07211723514284
"ENSG00000285805",-1.07226058524939
"ENSG00000232815",-1.07228369223749
"ENSG00000170027",-1.0722882928567
