"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_DNA_STRAND_ELONGATION",1.99428248552534e-08,2.55993351778344e-06,0.73376198835648,0.821503693362664,2.27657839371953,32,"ENSG00000101868;ENSG00000198056;ENSG00000166508;ENSG00000131153;ENSG00000104738;ENSG00000101003;ENSG00000132646;ENSG00000112118;ENSG00000076003;ENSG00000106628;ENSG00000014138;ENSG00000049541;ENSG00000175482;ENSG00000106399;ENSG00000093009;ENSG00000168496;ENSG00000100297;ENSG00000146143;ENSG00000073111;ENSG00000117748;ENSG00000181938;ENSG00000163918;ENSG00000077514;ENSG00000138346;ENSG00000125885;ENSG00000035928;ENSG00000133119;ENSG00000132383"
"REACTOME","REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES",1.03600059734385e-07,1.13996520333432e-05,0.704975715167238,-0.691049729359814,-2.03532546439403,83,"ENSG00000105426;ENSG00000183454;ENSG00000146006;ENSG00000103942;ENSG00000153707;ENSG00000131409;ENSG00000165246;ENSG00000152578;ENSG00000088367;ENSG00000177380;ENSG00000140538;ENSG00000150672;ENSG00000021645;ENSG00000198739;ENSG00000184564;ENSG00000128011;ENSG00000115109;ENSG00000162951;ENSG00000161681;ENSG00000169760;ENSG00000152822;ENSG00000132535;ENSG00000104863;ENSG00000136854;ENSG00000179915;ENSG00000176884;ENSG00000169992;ENSG00000146938;ENSG00000116544;ENSG00000126243;ENSG00000121871;ENSG00000143858;ENSG00000080845;ENSG00000034053;ENSG00000183092;ENSG00000139220;ENSG00000196338;ENSG00000159023;ENSG00000082397;ENSG00000131626;ENSG00000165300;ENSG00000107282"
"REACTOME","REACTOME_PROTEIN_LOCALIZATION",1.04954303423131e-07,1.13996520333432e-05,0.704975715167238,0.531936233519784,1.92436142031204,164,"ENSG00000140284;ENSG00000197448;ENSG00000004864;ENSG00000101417;ENSG00000106554;ENSG00000120915;ENSG00000213585;ENSG00000214253;ENSG00000105819;ENSG00000168306;ENSG00000005469;ENSG00000159199;ENSG00000133835;ENSG00000095321;ENSG00000166347;ENSG00000182712;ENSG00000156521;ENSG00000134809;ENSG00000173085;ENSG00000157326;ENSG00000100575;ENSG00000127980;ENSG00000181924;ENSG00000175768;ENSG00000170791;ENSG00000124587;ENSG00000102178;ENSG00000169100;ENSG00000062485;ENSG00000072210;ENSG00000119673;ENSG00000126768;ENSG00000102125;ENSG00000168275;ENSG00000196683;ENSG00000106153;ENSG00000163528;ENSG00000007171;ENSG00000100412;ENSG00000067829;ENSG00000121691;ENSG00000177465;ENSG00000265354;ENSG00000115204;ENSG00000172482;ENSG00000170315;ENSG00000113790;ENSG00000151729;ENSG00000240230;ENSG00000176894;ENSG00000242612;ENSG00000131779;ENSG00000140876;ENSG00000116906;ENSG00000215193;ENSG00000198356;ENSG00000106089;ENSG00000242110;ENSG00000117305;ENSG00000205981;ENSG00000101473;ENSG00000121680;ENSG00000112357;ENSG00000138495;ENSG00000087008;ENSG00000036473;ENSG00000173171;ENSG00000100216;ENSG00000131508;ENSG00000131373;ENSG00000221983;ENSG00000116171;ENSG00000179091;ENSG00000100372;ENSG00000214736;ENSG00000150779;ENSG00000143947;ENSG00000157911;ENSG00000109519;ENSG00000125611;ENSG00000198721;ENSG00000099800;ENSG00000103150"
"REACTOME","REACTOME_RRNA_PROCESSING",1.2609287345843e-07,1.27173669516645e-05,0.690132458796796,0.488561408962998,1.81410261908426,210,"ENSG00000156990;ENSG00000101361;ENSG00000087269;ENSG00000126749;ENSG00000120158;ENSG00000143319;ENSG00000171858;ENSG00000108592;ENSG00000189306;ENSG00000130255;ENSG00000100890;ENSG00000168028;ENSG00000198755;ENSG00000112306;ENSG00000162244;ENSG00000135372;ENSG00000117395;ENSG00000161016;ENSG00000100316;ENSG00000147403;ENSG00000161956;ENSG00000278619;ENSG00000141101;ENSG00000136942;ENSG00000119616;ENSG00000110700;ENSG00000163923;ENSG00000137154;ENSG00000149806;ENSG00000141456;ENSG00000142937;ENSG00000144713;ENSG00000105671;ENSG00000231500;ENSG00000261236;ENSG00000148688;ENSG00000136891;ENSG00000145912;ENSG00000118181;ENSG00000122687;ENSG00000274523;ENSG00000167526;ENSG00000188846;ENSG00000141076;ENSG00000198034;ENSG00000174748;ENSG00000171861;ENSG00000229117;ENSG00000140988;ENSG00000105640;ENSG00000130826;ENSG00000182899;ENSG00000108298;ENSG00000166441;ENSG00000197728;ENSG00000149273;ENSG00000186468;ENSG00000197958;ENSG00000109475;ENSG00000131469;ENSG00000164587;ENSG00000148303;ENSG00000171824;ENSG00000037241;ENSG00000171863;ENSG00000265681;ENSG00000156482;ENSG00000241945;ENSG00000086189;ENSG00000172809;ENSG00000152464;ENSG00000006744;ENSG00000147604;ENSG00000138326;ENSG00000163682;ENSG00000178896;ENSG00000198918;ENSG00000145425;ENSG00000213741;ENSG00000124614;ENSG00000134419;ENSG00000107371;ENSG00000145592;ENSG00000165502;ENSG00000150990;ENSG00000065183;ENSG00000116251;ENSG00000177600;ENSG00000161970;ENSG00000160214;ENSG00000100029;ENSG00000221983;ENSG00000071082;ENSG00000241370;ENSG00000007520;ENSG00000106344;ENSG00000125691;ENSG00000123737;ENSG00000089157;ENSG00000233927;ENSG00000143947;ENSG00000115946;ENSG00000112578;ENSG00000111641;ENSG00000117481;ENSG00000001497;ENSG00000071462;ENSG00000183751;ENSG00000173113;ENSG00000136718;ENSG00000122406;ENSG00000142676;ENSG00000124541;ENSG00000165526;ENSG00000114391;ENSG00000122026;ENSG00000058729"
"REACTOME","REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",1.8910686591977e-07,1.5936595235551e-05,0.690132458796796,0.799482645102004,2.22731045914257,33,"ENSG00000101868;ENSG00000198056;ENSG00000166508;ENSG00000164815;ENSG00000094804;ENSG00000104738;ENSG00000148229;ENSG00000112118;ENSG00000076003;ENSG00000123374;ENSG00000014138;ENSG00000006634;ENSG00000167513;ENSG00000106399;ENSG00000112312;ENSG00000093009;ENSG00000100479;ENSG00000115350;ENSG00000100297;ENSG00000146143;ENSG00000073111;ENSG00000085840;ENSG00000177084;ENSG00000117748"
"REACTOME","REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",1.75713425751793e-07,1.5936595235551e-05,0.690132458796796,-0.529554971277342,-1.75614821264987,255,"ENSG00000101438;ENSG00000198785;ENSG00000183454;ENSG00000165646;ENSG00000113327;ENSG00000077522;ENSG00000157168;ENSG00000058335;ENSG00000152578;ENSG00000088367;ENSG00000080644;ENSG00000177380;ENSG00000111371;ENSG00000113319;ENSG00000104490;ENSG00000112294;ENSG00000121281;ENSG00000150672;ENSG00000176533;ENSG00000111275;ENSG00000071242;ENSG00000163873;ENSG00000155897;ENSG00000141837;ENSG00000277586;ENSG00000168135;ENSG00000115419;ENSG00000178568;ENSG00000138435;ENSG00000196586;ENSG00000157445;ENSG00000132535;ENSG00000117971;ENSG00000154229;ENSG00000108576;ENSG00000104863;ENSG00000136854;ENSG00000173175;ENSG00000172380;ENSG00000186868;ENSG00000108946;ENSG00000126583;ENSG00000145349;ENSG00000120251;ENSG00000176884;ENSG00000182256;ENSG00000165995;ENSG00000268089;ENSG00000141404;ENSG00000156642;ENSG00000102606;ENSG00000175344;ENSG00000152495;ENSG00000118260;ENSG00000128683;ENSG00000105649;ENSG00000105737;ENSG00000157542;ENSG00000168993;ENSG00000137285;ENSG00000005379;ENSG00000183785;ENSG00000167552;ENSG00000164418;ENSG00000132639;ENSG00000220205;ENSG00000101204;ENSG00000042753;ENSG00000114200;ENSG00000183020;ENSG00000148408;ENSG00000137267;ENSG00000111181;ENSG00000073969;ENSG00000189221;ENSG00000087085;ENSG00000196961;ENSG00000183185;ENSG00000142319;ENSG00000104888;ENSG00000139220;ENSG00000149403;ENSG00000111664;ENSG00000151834;ENSG00000171189;ENSG00000127824;ENSG00000078295;ENSG00000131626;ENSG00000078369;ENSG00000004660;ENSG00000136928;ENSG00000107282;ENSG00000005249;ENSG00000127955;ENSG00000093010;ENSG00000134294;ENSG00000148943;ENSG00000204681;ENSG00000100034;ENSG00000075711;ENSG00000242616;ENSG00000175175"
"REACTOME","REACTOME_CELL_CYCLE_CHECKPOINTS",1.91871189096578e-07,1.5936595235551e-05,0.690132458796796,0.45013317900635,1.72099920050624,288,"ENSG00000166508;ENSG00000164815;ENSG00000094804;ENSG00000104738;ENSG00000133101;ENSG00000164045;ENSG00000112118;ENSG00000076003;ENSG00000158019;ENSG00000123374;ENSG00000125450;ENSG00000075188;ENSG00000161888;ENSG00000171792;ENSG00000175305;ENSG00000006634;ENSG00000049541;ENSG00000172613;ENSG00000175643;ENSG00000100401;ENSG00000188312;ENSG00000153044;ENSG00000066027;ENSG00000106399;ENSG00000128245;ENSG00000142856;ENSG00000161057;ENSG00000112640;ENSG00000127922;ENSG00000117399;ENSG00000164053;ENSG00000093009;ENSG00000149636;ENSG00000100162;ENSG00000154839;ENSG00000115163;ENSG00000100297;ENSG00000127564;ENSG00000183765;ENSG00000086827;ENSG00000123219;ENSG00000166295;ENSG00000178966;ENSG00000154473;ENSG00000012048;ENSG00000166851;ENSG00000073111;ENSG00000085840;ENSG00000141552;ENSG00000117748;ENSG00000138778;ENSG00000134690;ENSG00000102384;ENSG00000170315;ENSG00000154001;ENSG00000122952;ENSG00000145386;ENSG00000163961;ENSG00000178999;ENSG00000157456;ENSG00000149554;ENSG00000163918;ENSG00000126067;ENSG00000040275;ENSG00000179051;ENSG00000164924;ENSG00000101773;ENSG00000175279;ENSG00000075218;ENSG00000112130;ENSG00000175063;ENSG00000130706;ENSG00000101182;ENSG00000149503;ENSG00000144635;ENSG00000165916;ENSG00000092853;ENSG00000134057;ENSG00000138346;ENSG00000163322;ENSG00000125885;ENSG00000185130;ENSG00000085415;ENSG00000147889;ENSG00000137812;ENSG00000105393;ENSG00000135679;ENSG00000133119;ENSG00000132383;ENSG00000113522;ENSG00000112062;ENSG00000100764;ENSG00000142945;ENSG00000115233;ENSG00000169679;ENSG00000089685;ENSG00000143207;ENSG00000100567;ENSG00000151725;ENSG00000221983;ENSG00000185515;ENSG00000053900;ENSG00000124635;ENSG00000176386;ENSG00000100902;ENSG00000097046;ENSG00000088986;ENSG00000111581;ENSG00000105173;ENSG00000143947;ENSG00000110713;ENSG00000158406;ENSG00000072864;ENSG00000166483;ENSG00000174371;ENSG00000080986;ENSG00000166451;ENSG00000103035;ENSG00000170312;ENSG00000090273;ENSG00000182628;ENSG00000175054;ENSG00000277791;ENSG00000120253;ENSG00000129084;ENSG00000175166;ENSG00000274641;ENSG00000091651;ENSG00000120334;ENSG00000111445;ENSG00000275713;ENSG00000166913;ENSG00000109685;ENSG00000143228;ENSG00000188486;ENSG00000137337;ENSG00000108953;ENSG00000270276;ENSG00000164109"
"REACTOME","REACTOME_MITOCHONDRIAL_TRANSLATION",2.89596744331842e-07,2.27172557220312e-05,0.674962860011025,0.582611486766098,2.00371906378823,114,"ENSG00000239789;ENSG00000166902;ENSG00000090263;ENSG00000116221;ENSG00000143314;ENSG00000061794;ENSG00000125901;ENSG00000182154;ENSG00000130349;ENSG00000123297;ENSG00000137547;ENSG00000113048;ENSG00000175581;ENSG00000182180;ENSG00000185608;ENSG00000174547;ENSG00000074071;ENSG00000158042;ENSG00000112110;ENSG00000262814;ENSG00000204568;ENSG00000085760;ENSG00000149792;ENSG00000180992;ENSG00000242485;ENSG00000108826;ENSG00000105364;ENSG00000130312;ENSG00000178952;ENSG00000154719;ENSG00000243927;ENSG00000062582;ENSG00000131368;ENSG00000204822;ENSG00000159111;ENSG00000148187;ENSG00000122140;ENSG00000173141;ENSG00000243147;ENSG00000132676;ENSG00000004779;ENSG00000214026;ENSG00000130921;ENSG00000172590;ENSG00000175756;ENSG00000147586;ENSG00000198727;ENSG00000116898;ENSG00000111639;ENSG00000132591;ENSG00000114686;ENSG00000172172;ENSG00000198840;ENSG00000266472;ENSG00000179271;ENSG00000198712;ENSG00000115364;ENSG00000122033;ENSG00000128626;ENSG00000120662;ENSG00000167862;ENSG00000135972;ENSG00000156928;ENSG00000082515;ENSG00000102738;ENSG00000055950"
"REACTOME","REACTOME_G2_M_CHECKPOINTS",3.31907948292545e-07,2.46660012099512e-05,0.674962860011025,0.52904491560027,1.90007343861908,154,"ENSG00000166508;ENSG00000164815;ENSG00000094804;ENSG00000104738;ENSG00000133101;ENSG00000164045;ENSG00000112118;ENSG00000076003;ENSG00000158019;ENSG00000123374;ENSG00000171792;ENSG00000006634;ENSG00000049541;ENSG00000172613;ENSG00000175643;ENSG00000106399;ENSG00000128245;ENSG00000161057;ENSG00000127922;ENSG00000164053;ENSG00000093009;ENSG00000100297;ENSG00000127564;ENSG00000183765;ENSG00000178966;ENSG00000012048;ENSG00000073111;ENSG00000085840;ENSG00000117748;ENSG00000170315;ENSG00000145386;ENSG00000163961;ENSG00000157456;ENSG00000149554;ENSG00000163918;ENSG00000126067;ENSG00000164924;ENSG00000101773;ENSG00000075218;ENSG00000112130;ENSG00000130706;ENSG00000101182;ENSG00000165916;ENSG00000092853;ENSG00000134057;ENSG00000138346;ENSG00000163322;ENSG00000125885;ENSG00000185130;ENSG00000105393;ENSG00000133119;ENSG00000132383;ENSG00000113522;ENSG00000100764;ENSG00000115233;ENSG00000100567;ENSG00000221983;ENSG00000185515;ENSG00000124635;ENSG00000100902;ENSG00000097046;ENSG00000143947;ENSG00000158406;ENSG00000166483;ENSG00000174371;ENSG00000103035;ENSG00000170312;ENSG00000175054;ENSG00000277791;ENSG00000129084;ENSG00000175166;ENSG00000274641;ENSG00000091651;ENSG00000111445;ENSG00000275713;ENSG00000166913;ENSG00000109685;ENSG00000188486;ENSG00000137337;ENSG00000108953;ENSG00000270276;ENSG00000151164;ENSG00000159377;ENSG00000087191"
"REACTOME","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",3.53806561472729e-07,2.49787432399746e-05,0.674962860011025,-0.520018386029563,-1.74335146402842,289,"ENSG00000142173;ENSG00000110811;ENSG00000130508;ENSG00000105426;ENSG00000101680;ENSG00000134569;ENSG00000170624;ENSG00000196104;ENSG00000115414;ENSG00000077942;ENSG00000049089;ENSG00000168056;ENSG00000125845;ENSG00000138448;ENSG00000138131;ENSG00000092969;ENSG00000105329;ENSG00000172270;ENSG00000087245;ENSG00000139219;ENSG00000166147;ENSG00000135424;ENSG00000154721;ENSG00000135074;ENSG00000107957;ENSG00000135862;ENSG00000188153;ENSG00000149257;ENSG00000142156;ENSG00000050767;ENSG00000126247;ENSG00000142798;ENSG00000154229;ENSG00000204248;ENSG00000172037;ENSG00000164692;ENSG00000171502;ENSG00000077274;ENSG00000140873;ENSG00000119681;ENSG00000115884;ENSG00000187955;ENSG00000179915;ENSG00000172638;ENSG00000116147;ENSG00000148848;ENSG00000166086;ENSG00000108821;ENSG00000152952;ENSG00000138685;ENSG00000160963;ENSG00000130635;ENSG00000172554;ENSG00000169436;ENSG00000164733;ENSG00000182871;ENSG00000142192;ENSG00000102385;ENSG00000162909;ENSG00000090530;ENSG00000146197;ENSG00000115232;ENSG00000185053;ENSG00000150093;ENSG00000038427;ENSG00000162512;ENSG00000144668;ENSG00000074527;ENSG00000182492;ENSG00000168487;ENSG00000113083;ENSG00000140564;ENSG00000137809;ENSG00000137845;ENSG00000053747;ENSG00000163638;ENSG00000049323;ENSG00000159307;ENSG00000118785;ENSG00000169439;ENSG00000163131;ENSG00000117984;ENSG00000151694;ENSG00000183798;ENSG00000090006;ENSG00000125966;ENSG00000166033;ENSG00000058085;ENSG00000041982;ENSG00000196739;ENSG00000197461;ENSG00000113140;ENSG00000163710;ENSG00000143387;ENSG00000092758;ENSG00000154736;ENSG00000101400;ENSG00000129038;ENSG00000188157;ENSG00000137801;ENSG00000105855"
"REACTOME","REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION",3.83998847184678e-07,2.58193510583222e-05,0.674962860011025,0.612527472640144,2.02369000994146,89,"ENSG00000239789;ENSG00000166902;ENSG00000090263;ENSG00000116221;ENSG00000143314;ENSG00000061794;ENSG00000125901;ENSG00000182154;ENSG00000123297;ENSG00000137547;ENSG00000113048;ENSG00000175581;ENSG00000182180;ENSG00000185608;ENSG00000174547;ENSG00000074071;ENSG00000158042;ENSG00000112110;ENSG00000262814;ENSG00000204568;ENSG00000149792;ENSG00000180992;ENSG00000242485;ENSG00000108826;ENSG00000105364;ENSG00000130312;ENSG00000178952;ENSG00000154719;ENSG00000243927;ENSG00000062582;ENSG00000131368;ENSG00000204822;ENSG00000159111;ENSG00000122140;ENSG00000173141;ENSG00000243147;ENSG00000132676;ENSG00000214026;ENSG00000172590;ENSG00000175756;ENSG00000147586;ENSG00000116898;ENSG00000111639;ENSG00000132591;ENSG00000114686;ENSG00000172172;ENSG00000266472;ENSG00000179271;ENSG00000115364;ENSG00000128626;ENSG00000167862;ENSG00000135972;ENSG00000082515;ENSG00000102738;ENSG00000055950"
"REACTOME","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",4.66212010068156e-07,2.99223344643744e-05,0.674962860011025,0.64405374158058,2.05292355409148,70,"ENSG00000148229;ENSG00000132646;ENSG00000106628;ENSG00000171792;ENSG00000049541;ENSG00000172613;ENSG00000175643;ENSG00000175482;ENSG00000106399;ENSG00000126215;ENSG00000127922;ENSG00000164053;ENSG00000100479;ENSG00000115350;ENSG00000182185;ENSG00000178966;ENSG00000012048;ENSG00000196584;ENSG00000177084;ENSG00000117748;ENSG00000170315;ENSG00000051180;ENSG00000170734;ENSG00000000460;ENSG00000149554;ENSG00000163918;ENSG00000101773;ENSG00000077514;ENSG00000138346;ENSG00000154920;ENSG00000035928;ENSG00000133119;ENSG00000258366;ENSG00000188827;ENSG00000132383;ENSG00000113522;ENSG00000139618;ENSG00000221983;ENSG00000172732;ENSG00000143947;ENSG00000197774;ENSG00000174371;ENSG00000132207;ENSG00000083093;ENSG00000175054"
"REACTOME","REACTOME_SELENOAMINO_ACID_METABOLISM",7.57813245467179e-07,4.65231435912894e-05,0.659444398037935,0.560380447821857,1.92839626696158,115,"ENSG00000104687;ENSG00000101444;ENSG00000171858;ENSG00000130255;ENSG00000168028;ENSG00000198755;ENSG00000112306;ENSG00000196305;ENSG00000162244;ENSG00000150540;ENSG00000161016;ENSG00000100316;ENSG00000147403;ENSG00000031698;ENSG00000136942;ENSG00000110700;ENSG00000172053;ENSG00000163923;ENSG00000137154;ENSG00000149806;ENSG00000142937;ENSG00000144713;ENSG00000231500;ENSG00000118181;ENSG00000167526;ENSG00000188846;ENSG00000132394;ENSG00000198034;ENSG00000174748;ENSG00000229117;ENSG00000140988;ENSG00000105640;ENSG00000182899;ENSG00000108298;ENSG00000166441;ENSG00000197728;ENSG00000149273;ENSG00000186468;ENSG00000197958;ENSG00000106305;ENSG00000109475;ENSG00000131469;ENSG00000164587;ENSG00000148303;ENSG00000037241;ENSG00000171863;ENSG00000265681;ENSG00000156482;ENSG00000187742;ENSG00000172809;ENSG00000147604;ENSG00000138326;ENSG00000163682;ENSG00000198918;ENSG00000179918;ENSG00000065427;ENSG00000145425;ENSG00000213741;ENSG00000124614;ENSG00000134419;ENSG00000145592;ENSG00000165502;ENSG00000116251;ENSG00000177600;ENSG00000161970;ENSG00000221983;ENSG00000071082;ENSG00000115866;ENSG00000125691;ENSG00000089157;ENSG00000164022;ENSG00000233927;ENSG00000143947"
"REACTOME","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",1.01010879606452e-06,5.9428067501796e-05,0.643551836150722,0.408107226912187,1.58917091171996,345,"ENSG00000160282;ENSG00000130707;ENSG00000004864;ENSG00000113924;ENSG00000100033;ENSG00000104687;ENSG00000250799;ENSG00000162882;ENSG00000100577;ENSG00000116771;ENSG00000102172;ENSG00000108381;ENSG00000101444;ENSG00000132541;ENSG00000135423;ENSG00000070214;ENSG00000070669;ENSG00000183010;ENSG00000153406;ENSG00000166165;ENSG00000183048;ENSG00000132437;ENSG00000167701;ENSG00000129151;ENSG00000104904;ENSG00000100348;ENSG00000161057;ENSG00000016391;ENSG00000171858;ENSG00000127922;ENSG00000130255;ENSG00000168028;ENSG00000198755;ENSG00000112306;ENSG00000196305;ENSG00000162244;ENSG00000183077;ENSG00000104524;ENSG00000146733;ENSG00000099810;ENSG00000150540;ENSG00000161016;ENSG00000100316;ENSG00000147403;ENSG00000171097;ENSG00000128311;ENSG00000031698;ENSG00000181019;ENSG00000103507;ENSG00000136942;ENSG00000167720;ENSG00000135821;ENSG00000110700;ENSG00000172053;ENSG00000163923;ENSG00000139344;ENSG00000091140;ENSG00000137154;ENSG00000149806;ENSG00000172482;ENSG00000142937;ENSG00000143450;ENSG00000144713;ENSG00000104044;ENSG00000141744;ENSG00000149089;ENSG00000231500;ENSG00000176894;ENSG00000126067;ENSG00000118181;ENSG00000078070;ENSG00000116984;ENSG00000223572;ENSG00000130706;ENSG00000167526;ENSG00000101182;ENSG00000188846;ENSG00000132394;ENSG00000237289;ENSG00000198034;ENSG00000174748;ENSG00000075239;ENSG00000229117;ENSG00000084110;ENSG00000140988;ENSG00000105640;ENSG00000165916;ENSG00000182899;ENSG00000108298;ENSG00000166441;ENSG00000137767;ENSG00000197728;ENSG00000149273;ENSG00000186468;ENSG00000197958;ENSG00000143811;ENSG00000106305;ENSG00000109475;ENSG00000153066;ENSG00000131469;ENSG00000164587;ENSG00000148303;ENSG00000171759;ENSG00000037241;ENSG00000171863;ENSG00000265681;ENSG00000156482;ENSG00000187742;ENSG00000145293;ENSG00000172809;ENSG00000185973;ENSG00000102743;ENSG00000147604;ENSG00000138326;ENSG00000176974;ENSG00000163682;ENSG00000198918;ENSG00000036473;ENSG00000179918;ENSG00000065427;ENSG00000100764;ENSG00000145425;ENSG00000115233;ENSG00000213741;ENSG00000124614;ENSG00000134419;ENSG00000145592;ENSG00000165502;ENSG00000116251;ENSG00000177600;ENSG00000100567;ENSG00000161970;ENSG00000221983;ENSG00000071082;ENSG00000184716;ENSG00000100902;ENSG00000135069;ENSG00000115866;ENSG00000115705;ENSG00000125691;ENSG00000119689;ENSG00000089157;ENSG00000164022;ENSG00000233927;ENSG00000143947;ENSG00000125166;ENSG00000211448;ENSG00000166228"
"REACTOME","REACTOME_S_PHASE",1.21272360493896e-06,6.84946292069522e-05,0.643551836150722,0.522125780062732,1.86885121193494,150,"ENSG00000101868;ENSG00000198056;ENSG00000166508;ENSG00000164815;ENSG00000094804;ENSG00000131153;ENSG00000145604;ENSG00000104738;ENSG00000133101;ENSG00000101003;ENSG00000148229;ENSG00000132646;ENSG00000164045;ENSG00000112118;ENSG00000076003;ENSG00000142208;ENSG00000123374;ENSG00000106628;ENSG00000101412;ENSG00000175305;ENSG00000014138;ENSG00000049541;ENSG00000101224;ENSG00000167513;ENSG00000175482;ENSG00000106399;ENSG00000112312;ENSG00000161057;ENSG00000127922;ENSG00000093009;ENSG00000100479;ENSG00000168496;ENSG00000115350;ENSG00000100297;ENSG00000020426;ENSG00000166295;ENSG00000146143;ENSG00000073111;ENSG00000085840;ENSG00000177084;ENSG00000141552;ENSG00000117748;ENSG00000170315;ENSG00000181938;ENSG00000145386;ENSG00000163918;ENSG00000126067;ENSG00000175063;ENSG00000146670;ENSG00000130706;ENSG00000101182;ENSG00000077514;ENSG00000165916;ENSG00000138346;ENSG00000125885;ENSG00000135446;ENSG00000035928;ENSG00000133119;ENSG00000173207;ENSG00000132383;ENSG00000100764;ENSG00000118007;ENSG00000115233;ENSG00000100567;ENSG00000221983;ENSG00000053900;ENSG00000176386;ENSG00000100902;ENSG00000105173;ENSG00000143947;ENSG00000205250;ENSG00000166483;ENSG00000103035;ENSG00000171320;ENSG00000277791;ENSG00000129084;ENSG00000175166;ENSG00000147536"
"REACTOME","REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",1.45042450019637e-06,7.87692074722027e-05,0.643551836150722,0.786870686764303,2.13759820297597,29,"ENSG00000112759;ENSG00000130958;ENSG00000005022;ENSG00000167114;ENSG00000213465;ENSG00000174669;ENSG00000102931;ENSG00000169100;ENSG00000205060;ENSG00000138074;ENSG00000157593;ENSG00000137860;ENSG00000151729;ENSG00000120509;ENSG00000116704;ENSG00000198246;ENSG00000184925"
"REACTOME","REACTOME_HOMOLOGY_DIRECTED_REPAIR",2.19182832814633e-06,0.000111137948713089,0.627256739718528,0.523596583823153,1.84919386417133,138,"ENSG00000133101;ENSG00000148229;ENSG00000132646;ENSG00000158019;ENSG00000123374;ENSG00000106628;ENSG00000171792;ENSG00000049541;ENSG00000172613;ENSG00000175643;ENSG00000175482;ENSG00000106399;ENSG00000126215;ENSG00000127922;ENSG00000164053;ENSG00000129484;ENSG00000100479;ENSG00000168496;ENSG00000115350;ENSG00000182185;ENSG00000143799;ENSG00000111602;ENSG00000178966;ENSG00000012048;ENSG00000196584;ENSG00000177084;ENSG00000117748;ENSG00000075131;ENSG00000170315;ENSG00000051180;ENSG00000170734;ENSG00000145386;ENSG00000163961;ENSG00000000460;ENSG00000149554;ENSG00000163918;ENSG00000101773;ENSG00000112130;ENSG00000077514;ENSG00000092853;ENSG00000138346;ENSG00000163322;ENSG00000185130;ENSG00000154920;ENSG00000105393;ENSG00000035928;ENSG00000133119;ENSG00000258366;ENSG00000188827;ENSG00000132383;ENSG00000113522;ENSG00000139618;ENSG00000221983;ENSG00000185515;ENSG00000124635;ENSG00000172732;ENSG00000143947;ENSG00000197774;ENSG00000158406;ENSG00000103275;ENSG00000174371;ENSG00000149923;ENSG00000132207;ENSG00000083093;ENSG00000175054"
"REACTOME","REACTOME_INFLUENZA_INFECTION",2.20386867136437e-06,0.000111137948713089,0.627256739718528,0.50962037040221,1.83566565882849,157,"ENSG00000179218;ENSG00000127022;ENSG00000160917;ENSG00000155561;ENSG00000125450;ENSG00000075188;ENSG00000005075;ENSG00000108424;ENSG00000171858;ENSG00000168002;ENSG00000130255;ENSG00000169100;ENSG00000168028;ENSG00000198755;ENSG00000112306;ENSG00000143799;ENSG00000162244;ENSG00000113569;ENSG00000161016;ENSG00000100316;ENSG00000147403;ENSG00000136942;ENSG00000163882;ENSG00000110700;ENSG00000080824;ENSG00000163923;ENSG00000137154;ENSG00000149806;ENSG00000142937;ENSG00000144713;ENSG00000132341;ENSG00000231500;ENSG00000118181;ENSG00000167526;ENSG00000188846;ENSG00000198034;ENSG00000174748;ENSG00000229117;ENSG00000140988;ENSG00000095319;ENSG00000105640;ENSG00000182899;ENSG00000108298;ENSG00000166441;ENSG00000058804;ENSG00000197728;ENSG00000149273;ENSG00000186468;ENSG00000197958;ENSG00000109475;ENSG00000131469;ENSG00000164587;ENSG00000085415;ENSG00000148303;ENSG00000108559;ENSG00000037241;ENSG00000171863;ENSG00000265681;ENSG00000156482;ENSG00000100142;ENSG00000172809;ENSG00000168404;ENSG00000147604;ENSG00000138326;ENSG00000163682;ENSG00000198918;ENSG00000145425;ENSG00000213741;ENSG00000124614;ENSG00000134419;ENSG00000145592;ENSG00000165502;ENSG00000117228;ENSG00000116251;ENSG00000138750;ENSG00000182481;ENSG00000177600;ENSG00000161970;ENSG00000221983;ENSG00000071082;ENSG00000125691;ENSG00000089157;ENSG00000111581;ENSG00000233927;ENSG00000143947;ENSG00000110713;ENSG00000102900;ENSG00000055332;ENSG00000122406;ENSG00000125651;ENSG00000142676;ENSG00000120253;ENSG00000114391;ENSG00000122026;ENSG00000093000"
