"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GO","GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY",0.000727141944693417,0.022692190089695,0.477270815362862,-0.332255734626834,-1.41646040179085,411,"ENSG00000126767;ENSG00000175197;ENSG00000196482;ENSG00000006468;ENSG00000186951;ENSG00000141905;ENSG00000155090;ENSG00000118495;ENSG00000118217;ENSG00000121454;ENSG00000108924;ENSG00000178573;ENSG00000166888;ENSG00000169554;ENSG00000172262;ENSG00000072736;ENSG00000114126;ENSG00000185591;ENSG00000124766;ENSG00000150907;ENSG00000186416;ENSG00000001167;ENSG00000162419;ENSG00000172216;ENSG00000175727;ENSG00000140262;ENSG00000182158;ENSG00000102908;ENSG00000186918;ENSG00000214717;ENSG00000163884;ENSG00000110851;ENSG00000157613;ENSG00000176542;ENSG00000188994;ENSG00000134138;ENSG00000085276;ENSG00000164749;ENSG00000153879;ENSG00000113196;ENSG00000198176;ENSG00000164463;ENSG00000118263;ENSG00000025156;ENSG00000117707;ENSG00000162924;ENSG00000008196;ENSG00000118513;ENSG00000169926;ENSG00000173757;ENSG00000196092;ENSG00000101096;ENSG00000185002;ENSG00000181449;ENSG00000115112;ENSG00000245848;ENSG00000122877;ENSG00000188786;ENSG00000120837;ENSG00000102034;ENSG00000156273;ENSG00000172379;ENSG00000176887;ENSG00000138795;ENSG00000119715;ENSG00000077150;ENSG00000153266;ENSG00000168267;ENSG00000185697;ENSG00000100426;ENSG00000126778;ENSG00000170166;ENSG00000141646;ENSG00000180535;ENSG00000143390;ENSG00000197063;ENSG00000068024;ENSG00000119547;ENSG00000166949;ENSG00000105967;ENSG00000198963;ENSG00000116016;ENSG00000125398;ENSG00000091010;ENSG00000064195;ENSG00000153560;ENSG00000143995;ENSG00000168610;ENSG00000213676;ENSG00000065970;ENSG00000204304;ENSG00000105497;ENSG00000172466;ENSG00000125740;ENSG00000128714;ENSG00000158055;ENSG00000107249;ENSG00000109320;ENSG00000251493;ENSG00000178662;ENSG00000007968;ENSG00000118260;ENSG00000177463;ENSG00000137090;ENSG00000203883;ENSG00000187079;ENSG00000067082;ENSG00000166478;ENSG00000185155;ENSG00000113580;ENSG00000141510;ENSG00000152977;ENSG00000100811;ENSG00000162992;ENSG00000073861;ENSG00000116731;ENSG00000112333;ENSG00000115966;ENSG00000136451;ENSG00000154727;ENSG00000196628;ENSG00000173253;ENSG00000125878"
"GO","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION",0.000732922587955238,0.0227676686496921,0.477270815362862,-0.37680743778341,-1.51347288317527,220,"ENSG00000179218;ENSG00000115414;ENSG00000113273;ENSG00000137872;ENSG00000144711;ENSG00000114739;ENSG00000157764;ENSG00000158195;ENSG00000169554;ENSG00000112715;ENSG00000079308;ENSG00000170558;ENSG00000070087;ENSG00000135503;ENSG00000123908;ENSG00000005513;ENSG00000114251;ENSG00000197712;ENSG00000171132;ENSG00000150093;ENSG00000142208;ENSG00000092421;ENSG00000007168;ENSG00000158856;ENSG00000123612;ENSG00000146535;ENSG00000140832;ENSG00000107372;ENSG00000128602;ENSG00000179295;ENSG00000150347;ENSG00000150760;ENSG00000099250;ENSG00000112902;ENSG00000095539;ENSG00000213906;ENSG00000111961;ENSG00000127603;ENSG00000010319;ENSG00000115170;ENSG00000159346;ENSG00000143398;ENSG00000168615;ENSG00000153233;ENSG00000160447;ENSG00000141646;ENSG00000067900;ENSG00000266028;ENSG00000136960;ENSG00000169398;ENSG00000166949;ENSG00000151422;ENSG00000125398;ENSG00000061676;ENSG00000168758;ENSG00000086570;ENSG00000197822;ENSG00000147459;ENSG00000166025;ENSG00000105137;ENSG00000139626;ENSG00000131375;ENSG00000111348;ENSG00000185728;ENSG00000105429;ENSG00000196189;ENSG00000115232;ENSG00000197122;ENSG00000185155;ENSG00000131236;ENSG00000112033;ENSG00000162733;ENSG00000074054;ENSG00000171119;ENSG00000103769;ENSG00000181751;ENSG00000090776;ENSG00000184058"
"GO","GOMF_PROTEIN_CYSTEINE_S_ACYLTRANSFERASE_ACTIVITY",0.000741026387931934,0.0229060280120125,0.477270815362862,-0.657334620389333,-1.84268512064249,26,"ENSG00000135821;ENSG00000156599;ENSG00000175893;ENSG00000104219;ENSG00000177054;ENSG00000184307;ENSG00000153786;ENSG00000186908;ENSG00000102383"
"GO","GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.000744141488872231,0.0229060280120125,0.477270815362862,-0.42154147915411,-1.60897978001154,144,"ENSG00000044574;ENSG00000178951;ENSG00000090863;ENSG00000166068;ENSG00000108389;ENSG00000186951;ENSG00000100219;ENSG00000150938;ENSG00000133104;ENSG00000111707;ENSG00000103226;ENSG00000103512;ENSG00000128791;ENSG00000174106;ENSG00000114251;ENSG00000164056;ENSG00000138336;ENSG00000147255;ENSG00000162521;ENSG00000049323;ENSG00000134363;ENSG00000062038;ENSG00000198369;ENSG00000085276;ENSG00000166147;ENSG00000139146;ENSG00000070404;ENSG00000115170;ENSG00000164619;ENSG00000126106;ENSG00000064393;ENSG00000197323;ENSG00000128045;ENSG00000166033;ENSG00000137770;ENSG00000122641;ENSG00000119547"
"GO","GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.000755612387011055,0.0231538782119406,0.477270815362862,-0.343183140761812,-1.43972573001604,340,"ENSG00000254647;ENSG00000103319;ENSG00000115414;ENSG00000113273;ENSG00000171517;ENSG00000138443;ENSG00000157764;ENSG00000138760;ENSG00000158195;ENSG00000169554;ENSG00000112715;ENSG00000171533;ENSG00000105245;ENSG00000174989;ENSG00000103034;ENSG00000100503;ENSG00000145868;ENSG00000136040;ENSG00000102081;ENSG00000156299;ENSG00000114251;ENSG00000101040;ENSG00000103540;ENSG00000184349;ENSG00000163785;ENSG00000114166;ENSG00000218336;ENSG00000185008;ENSG00000204580;ENSG00000107290;ENSG00000007168;ENSG00000134313;ENSG00000112175;ENSG00000154134;ENSG00000164961;ENSG00000075618;ENSG00000009694;ENSG00000116473;ENSG00000131711;ENSG00000145934;ENSG00000198846;ENSG00000169855;ENSG00000171587;ENSG00000109756;ENSG00000102383;ENSG00000273749;ENSG00000166579;ENSG00000117385;ENSG00000108061;ENSG00000006210;ENSG00000099250;ENSG00000112902;ENSG00000003402;ENSG00000127603;ENSG00000130203;ENSG00000018236;ENSG00000145675;ENSG00000172260;ENSG00000184304;ENSG00000170385;ENSG00000154310;ENSG00000168779;ENSG00000116106;ENSG00000155974;ENSG00000160007;ENSG00000040341;ENSG00000144840;ENSG00000111859;ENSG00000172461;ENSG00000188277;ENSG00000136960;ENSG00000181754;ENSG00000068971;ENSG00000100393;ENSG00000156642;ENSG00000061676;ENSG00000082701;ENSG00000242689;ENSG00000149557;ENSG00000197822;ENSG00000196576;ENSG00000153707;ENSG00000078699;ENSG00000095777;ENSG00000128881;ENSG00000169306;ENSG00000119283;ENSG00000137825;ENSG00000143322;ENSG00000107779;ENSG00000105429;ENSG00000097007;ENSG00000257923;ENSG00000197122;ENSG00000055917;ENSG00000163558;ENSG00000138071;ENSG00000164251;ENSG00000184640"
"GO","GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS",0.000773064688217341,0.0235819552639992,0.477270815362862,-0.387646418712967,-1.54090757343776,203,"ENSG00000125741;ENSG00000100234;ENSG00000158161;ENSG00000074621;ENSG00000144191;ENSG00000118217;ENSG00000137474;ENSG00000182871;ENSG00000099204;ENSG00000091262;ENSG00000107736;ENSG00000102805;ENSG00000139988;ENSG00000163093;ENSG00000169427;ENSG00000188419;ENSG00000145476;ENSG00000182389;ENSG00000101850;ENSG00000184302;ENSG00000062038;ENSG00000108370;ENSG00000042781;ENSG00000106536;ENSG00000157782;ENSG00000130045;ENSG00000100053;ENSG00000115380;ENSG00000186326;ENSG00000179603;ENSG00000174483;ENSG00000144290;ENSG00000188107;ENSG00000277399;ENSG00000136940;ENSG00000108821;ENSG00000164199;ENSG00000182187;ENSG00000198963;ENSG00000116016;ENSG00000091010;ENSG00000095777;ENSG00000160716;ENSG00000066933;ENSG00000102218;ENSG00000122507;ENSG00000196431;ENSG00000149489;ENSG00000134183;ENSG00000112333;ENSG00000125124;ENSG00000180245;ENSG00000198836;ENSG00000185974;ENSG00000118231;ENSG00000179941;ENSG00000127377;ENSG00000184564;ENSG00000140463;ENSG00000072042"
"GO","GOBP_PROTEIN_PALMITOYLATION",0.000821039952331943,0.0249331056376319,0.477270815362862,-0.69307752178324,-1.88724543132631,23,"ENSG00000135821;ENSG00000156599;ENSG00000175893;ENSG00000104219;ENSG00000184307;ENSG00000153786;ENSG00000186908;ENSG00000102383"
"GO","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.000838954277108905,0.0253633855561674,0.477270815362862,0.333743945060468,1.41878156707337,319,"ENSG00000145335;ENSG00000176410;ENSG00000149925;ENSG00000102967;ENSG00000170522;ENSG00000183648;ENSG00000074800;ENSG00000114491;ENSG00000267855;ENSG00000152234;ENSG00000243678;ENSG00000154723;ENSG00000106992;ENSG00000241837;ENSG00000186010;ENSG00000100417;ENSG00000168393;ENSG00000099624;ENSG00000241468;ENSG00000178802;ENSG00000158828;ENSG00000239672;ENSG00000168291;ENSG00000178127;ENSG00000154027;ENSG00000063176;ENSG00000178035;ENSG00000198276;ENSG00000213619;ENSG00000138363;ENSG00000166136;ENSG00000160194;ENSG00000164326;ENSG00000110717;ENSG00000164258;ENSG00000130414;ENSG00000174886;ENSG00000035687;ENSG00000066322;ENSG00000145494;ENSG00000008130;ENSG00000090266;ENSG00000075399;ENSG00000140990;ENSG00000099795;ENSG00000124172;ENSG00000139180;ENSG00000169020;ENSG00000173614;ENSG00000170906;ENSG00000113552;ENSG00000131069;ENSG00000147684;ENSG00000099797;ENSG00000147123;ENSG00000159199;ENSG00000065427;ENSG00000167792;ENSG00000183077;ENSG00000106348;ENSG00000117118;ENSG00000239900;ENSG00000196839;ENSG00000005882;ENSG00000131495;ENSG00000185100;ENSG00000116459;ENSG00000160688;ENSG00000171793;ENSG00000198570;ENSG00000221988;ENSG00000103507;ENSG00000065833;ENSG00000165283;ENSG00000185883;ENSG00000110955;ENSG00000085231;ENSG00000168653;ENSG00000125375;ENSG00000115286;ENSG00000162882;ENSG00000151366;ENSG00000169710;ENSG00000156411;ENSG00000138621;ENSG00000102125;ENSG00000109390;ENSG00000184752;ENSG00000204922;ENSG00000135390;ENSG00000167283;ENSG00000156110;ENSG00000114956;ENSG00000124357;ENSG00000103202;ENSG00000198931;ENSG00000115652;ENSG00000004779;ENSG00000073578;ENSG00000103254;ENSG00000110435;ENSG00000132518;ENSG00000119421;ENSG00000184983;ENSG00000128059;ENSG00000148803;ENSG00000121281;ENSG00000166548;ENSG00000125356;ENSG00000144591;ENSG00000165629;ENSG00000105607;ENSG00000100522;ENSG00000065518;ENSG00000162066;ENSG00000147813;ENSG00000249222;ENSG00000075239;ENSG00000152782;ENSG00000091140;ENSG00000123983;ENSG00000127125;ENSG00000176715"
"GO","GOCC_NUCLEOID",0.000848923686476163,0.0255507164658515,0.477270815362862,0.550179522526049,1.77934476911547,48,"ENSG00000072778;ENSG00000162851;ENSG00000178952;ENSG00000103152;ENSG00000196365;ENSG00000156502;ENSG00000107815;ENSG00000004142;ENSG00000137288;ENSG00000182810;ENSG00000132463;ENSG00000006744;ENSG00000106028;ENSG00000072506;ENSG00000197785;ENSG00000113013;ENSG00000110955;ENSG00000164362;ENSG00000165637;ENSG00000132153;ENSG00000256525;ENSG00000127989;ENSG00000005022;ENSG00000029639;ENSG00000140521;ENSG00000084754;ENSG00000137992"
"GO","GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY",0.000853133965370205,0.0255638195287037,0.477270815362862,0.656073856657931,1.8719758223037,26,"ENSG00000178952;ENSG00000101546;ENSG00000178605;ENSG00000132591;ENSG00000182810;ENSG00000156928;ENSG00000274523;ENSG00000148824;ENSG00000171861;ENSG00000132153;ENSG00000004779;ENSG00000101181;ENSG00000122687;ENSG00000105793;ENSG00000156469;ENSG00000029639;ENSG00000117481;ENSG00000254858;ENSG00000122085;ENSG00000100294;ENSG00000122140"
"GO","GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX",0.000864503650697772,0.0257903908481291,0.477270815362862,0.708506001925456,1.87412250372344,19,"ENSG00000175390;ENSG00000134001;ENSG00000114784;ENSG00000205609;ENSG00000106263;ENSG00000104131;ENSG00000084623;ENSG00000149100;ENSG00000130811;ENSG00000178982;ENSG00000147677;ENSG00000100353;ENSG00000104408;ENSG00000107581;ENSG00000184110"
"GO","GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.000878386538868134,0.0260896212333991,0.477270815362862,-0.531352163949867,-1.73400749645613,54,"ENSG00000147164;ENSG00000099958;ENSG00000108389;ENSG00000072849;ENSG00000135506;ENSG00000107331;ENSG00000169174;ENSG00000138376;ENSG00000131711;ENSG00000196712;ENSG00000149547;ENSG00000157782;ENSG00000164144;ENSG00000120686"
"GO","GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN",0.000895290915867994,0.0263643424009139,0.477270815362862,0.684814857994475,1.87913335024027,22,"ENSG00000189043;ENSG00000164919;ENSG00000178741;ENSG00000131143;ENSG00000126267;ENSG00000111775;ENSG00000112695;ENSG00000127184;ENSG00000135940;ENSG00000229344;ENSG00000131174;ENSG00000176340;ENSG00000172115"
"GO","GOBP_BIOMINERAL_TISSUE_DEVELOPMENT",0.000895422142972563,0.0263643424009139,0.477270815362862,-0.401667686657799,-1.55486983470414,162,"ENSG00000172071;ENSG00000064309;ENSG00000183023;ENSG00000186951;ENSG00000155090;ENSG00000114739;ENSG00000086300;ENSG00000132464;ENSG00000177119;ENSG00000068078;ENSG00000172216;ENSG00000102174;ENSG00000175894;ENSG00000183688;ENSG00000112029;ENSG00000084073;ENSG00000139174;ENSG00000105664;ENSG00000103657;ENSG00000112414;ENSG00000116729;ENSG00000135547;ENSG00000162510;ENSG00000134318;ENSG00000115170;ENSG00000165973;ENSG00000133116;ENSG00000046653;ENSG00000153162;ENSG00000197594;ENSG00000143367;ENSG00000067900;ENSG00000108821;ENSG00000166949;ENSG00000164199;ENSG00000125398;ENSG00000111424;ENSG00000095209;ENSG00000110719;ENSG00000166415;ENSG00000183337;ENSG00000107779;ENSG00000164023;ENSG00000174792;ENSG00000108950;ENSG00000162733;ENSG00000138696;ENSG00000101945;ENSG00000167323;ENSG00000145192;ENSG00000184058;ENSG00000012223;ENSG00000185305;ENSG00000169884"
"GO","GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT",0.000908724105493047,0.0266401716121165,0.477270815362862,-0.660867478738438,-1.8948983897038,29,"ENSG00000115318;ENSG00000157764;ENSG00000166888;ENSG00000198846;ENSG00000083799;ENSG00000171791;ENSG00000162594;ENSG00000135047;ENSG00000204256;ENSG00000100393;ENSG00000168610;ENSG00000105639;ENSG00000134352;ENSG00000073861;ENSG00000110944;ENSG00000198836;ENSG00000197471;ENSG00000198793"
"GO","GOCC_RESPIRATORY_CHAIN_COMPLEX_III",0.000945758621318606,0.0276063680326276,0.477270815362862,0.762691948075771,1.81728808048939,13,"ENSG00000169021;ENSG00000184076;ENSG00000074582;ENSG00000179091;ENSG00000233954;ENSG00000010256;ENSG00000127540;ENSG00000173660;ENSG00000164405;ENSG00000140740;ENSG00000156467"
"GO","GOBP_SENSORY_SYSTEM_DEVELOPMENT",0.000962082615083239,0.0279623324864536,0.477270815362862,-0.327490167309641,-1.39548166858672,410,"ENSG00000099246;ENSG00000171812;ENSG00000166068;ENSG00000064309;ENSG00000144191;ENSG00000138443;ENSG00000118217;ENSG00000114739;ENSG00000111186;ENSG00000137474;ENSG00000178573;ENSG00000166402;ENSG00000169554;ENSG00000112715;ENSG00000124766;ENSG00000101384;ENSG00000077279;ENSG00000125686;ENSG00000168389;ENSG00000130508;ENSG00000128791;ENSG00000101680;ENSG00000005513;ENSG00000114251;ENSG00000184349;ENSG00000164056;ENSG00000218336;ENSG00000128573;ENSG00000078246;ENSG00000091664;ENSG00000119685;ENSG00000154928;ENSG00000184302;ENSG00000198369;ENSG00000112893;ENSG00000196712;ENSG00000150893;ENSG00000154096;ENSG00000134138;ENSG00000157796;ENSG00000171587;ENSG00000171791;ENSG00000166147;ENSG00000099250;ENSG00000117707;ENSG00000008196;ENSG00000136518;ENSG00000149295;ENSG00000139174;ENSG00000165323;ENSG00000152359;ENSG00000181449;ENSG00000134245;ENSG00000160111;ENSG00000073711;ENSG00000100053;ENSG00000115380;ENSG00000153162;ENSG00000106144;ENSG00000075711;ENSG00000204104;ENSG00000176887;ENSG00000174483;ENSG00000117139;ENSG00000115839;ENSG00000237412;ENSG00000102678;ENSG00000160007;ENSG00000168267;ENSG00000101605;ENSG00000040341;ENSG00000064393;ENSG00000111554;ENSG00000139540;ENSG00000173402;ENSG00000187498;ENSG00000146555;ENSG00000144821;ENSG00000137868;ENSG00000187676;ENSG00000122641;ENSG00000131242;ENSG00000166949;ENSG00000172819;ENSG00000103494;ENSG00000182187;ENSG00000198963;ENSG00000148516;ENSG00000125398;ENSG00000242689;ENSG00000143995;ENSG00000168610;ENSG00000110719;ENSG00000204304;ENSG00000106688;ENSG00000139567;ENSG00000128918;ENSG00000158055;ENSG00000198732;ENSG00000284194;ENSG00000163558;ENSG00000048342;ENSG00000137936;ENSG00000100811;ENSG00000162992;ENSG00000198844;ENSG00000196431;ENSG00000149489;ENSG00000134183;ENSG00000112333;ENSG00000138696;ENSG00000116688;ENSG00000115904;ENSG00000078369;ENSG00000188158;ENSG00000163069;ENSG00000140807;ENSG00000160199;ENSG00000185630;ENSG00000118231;ENSG00000179941;ENSG00000172845;ENSG00000127377;ENSG00000177426;ENSG00000184564"
"GO","GOBP_REGULATION_OF_HETEROCHROMATIN_ORGANIZATION",0.00097666988944955,0.0282649935527878,0.45505986738723,-0.786308863079034,-1.86275078296166,13,"ENSG00000104626;ENSG00000172943;ENSG00000157540;ENSG00000113648;ENSG00000197724;ENSG00000196678;ENSG00000183475;ENSG00000118058;ENSG00000123374"
"GO","GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.000999030982353303,0.0287890970744535,0.45505986738723,0.670282943750952,1.85542707130266,23,"ENSG00000129347;ENSG00000120800;ENSG00000261236;ENSG00000141456;ENSG00000167721;ENSG00000183751;ENSG00000179041;ENSG00000162408;ENSG00000120158;ENSG00000065268;ENSG00000171858;ENSG00000165733;ENSG00000124787;ENSG00000087269;ENSG00000001497"
"GO","GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS",0.00101053032928265,0.0289970821606022,0.45505986738723,0.625552467697175,1.85061340697035,31,"ENSG00000101347;ENSG00000179958;ENSG00000140398;ENSG00000125458;ENSG00000114026;ENSG00000065057;ENSG00000025708;ENSG00000196839;ENSG00000198585;ENSG00000112667;ENSG00000076248;ENSG00000119125;ENSG00000123415;ENSG00000136159;ENSG00000023697;ENSG00000154328"
"GO","GOBP_TISSUE_HOMEOSTASIS",0.0010394490030247,0.0297010491497185,0.45505986738723,-0.361748711410918,-1.47754378537859,258,"ENSG00000138759;ENSG00000117394;ENSG00000157224;ENSG00000138821;ENSG00000086300;ENSG00000166402;ENSG00000103222;ENSG00000169554;ENSG00000112715;ENSG00000180694;ENSG00000091262;ENSG00000110324;ENSG00000196632;ENSG00000107736;ENSG00000163347;ENSG00000168389;ENSG00000135318;ENSG00000119139;ENSG00000198648;ENSG00000204120;ENSG00000139988;ENSG00000154721;ENSG00000150093;ENSG00000164946;ENSG00000035403;ENSG00000062038;ENSG00000138376;ENSG00000128602;ENSG00000179295;ENSG00000042781;ENSG00000196712;ENSG00000150893;ENSG00000164244;ENSG00000004468;ENSG00000171791;ENSG00000165092;ENSG00000130045;ENSG00000139174;ENSG00000105664;ENSG00000132383;ENSG00000078725;ENSG00000118058;ENSG00000105514;ENSG00000188786;ENSG00000278540;ENSG00000184363;ENSG00000166603;ENSG00000173226;ENSG00000135338;ENSG00000174483;ENSG00000119715;ENSG00000143195;ENSG00000137860;ENSG00000109572;ENSG00000198728;ENSG00000119401;ENSG00000196569;ENSG00000164199;ENSG00000139323;ENSG00000125398;ENSG00000197822;ENSG00000110719;ENSG00000167065;ENSG00000197372;ENSG00000181104;ENSG00000181004;ENSG00000106688;ENSG00000112378;ENSG00000239732;ENSG00000197122;ENSG00000160182;ENSG00000197375;ENSG00000166340;ENSG00000197046;ENSG00000162992;ENSG00000160180;ENSG00000128340;ENSG00000117020;ENSG00000134183;ENSG00000125124"
"GO","GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.00106551333243444,0.0301452444516753,0.45505986738723,-0.589810676095445,-1.77813402742267,36,"ENSG00000149428;ENSG00000051108;ENSG00000175197;ENSG00000172071;ENSG00000100219;ENSG00000162298;ENSG00000157613;ENSG00000132824;ENSG00000142192;ENSG00000153094"
"GO","GOBP_MYOTUBE_DIFFERENTIATION",0.00106834888783256,0.0301452444516753,0.45505986738723,0.394808590611413,1.56123046336928,160,"ENSG00000108179;ENSG00000136999;ENSG00000233276;ENSG00000105971;ENSG00000023902;ENSG00000185420;ENSG00000197958;ENSG00000142541;ENSG00000137818;ENSG00000108107;ENSG00000177600;ENSG00000130255;ENSG00000167526;ENSG00000196218;ENSG00000102554;ENSG00000198918;ENSG00000174748;ENSG00000114391;ENSG00000105640;ENSG00000197756;ENSG00000111913;ENSG00000142676;ENSG00000161016;ENSG00000147439;ENSG00000166441;ENSG00000109475;ENSG00000122026;ENSG00000198242;ENSG00000198755;ENSG00000108840;ENSG00000188846;ENSG00000174444;ENSG00000063177;ENSG00000181027;ENSG00000221983;ENSG00000108298;ENSG00000136942;ENSG00000178209;ENSG00000176909;ENSG00000132819;ENSG00000196531;ENSG00000089009;ENSG00000265681;ENSG00000163682;ENSG00000172809;ENSG00000144713;ENSG00000134247;ENSG00000131469;ENSG00000145592;ENSG00000229117;ENSG00000105204;ENSG00000162244;ENSG00000010278;ENSG00000071082;ENSG00000181790;ENSG00000156482;ENSG00000148303;ENSG00000105643;ENSG00000123213;ENSG00000147403;ENSG00000164976;ENSG00000170417;ENSG00000122406;ENSG00000130513;ENSG00000241343"
"GO","GOCC_EARLY_ENDOSOME",0.00106770886630511,0.0301452444516753,0.45505986738723,-0.325624513081757,-1.39424259675146,438,"ENSG00000147164;ENSG00000108774;ENSG00000123091;ENSG00000140450;ENSG00000196549;ENSG00000101670;ENSG00000108389;ENSG00000070718;ENSG00000072849;ENSG00000134108;ENSG00000104635;ENSG00000078081;ENSG00000110911;ENSG00000158195;ENSG00000133657;ENSG00000073464;ENSG00000138660;ENSG00000197535;ENSG00000197081;ENSG00000169174;ENSG00000175348;ENSG00000167202;ENSG00000115145;ENSG00000167291;ENSG00000174469;ENSG00000164715;ENSG00000177182;ENSG00000091317;ENSG00000058063;ENSG00000162894;ENSG00000184007;ENSG00000013016;ENSG00000104763;ENSG00000154928;ENSG00000164961;ENSG00000114520;ENSG00000136986;ENSG00000163749;ENSG00000068650;ENSG00000116473;ENSG00000115993;ENSG00000101337;ENSG00000136868;ENSG00000135631;ENSG00000073921;ENSG00000187957;ENSG00000053918;ENSG00000099250;ENSG00000115657;ENSG00000084073;ENSG00000139668;ENSG00000115165;ENSG00000104341;ENSG00000154710;ENSG00000153029;ENSG00000186318;ENSG00000120451;ENSG00000130203;ENSG00000136643;ENSG00000116729;ENSG00000165406;ENSG00000071189;ENSG00000143801;ENSG00000144648;ENSG00000136235;ENSG00000142192;ENSG00000122574;ENSG00000162736;ENSG00000100568;ENSG00000145348;ENSG00000152061;ENSG00000070018;ENSG00000116106;ENSG00000163755;ENSG00000115561;ENSG00000162627;ENSG00000109572;ENSG00000168461;ENSG00000029725;ENSG00000165672;ENSG00000006715;ENSG00000182287;ENSG00000151229;ENSG00000182606;ENSG00000138069;ENSG00000132842;ENSG00000087053;ENSG00000104205;ENSG00000085832;ENSG00000135077;ENSG00000079950;ENSG00000175895;ENSG00000085449;ENSG00000181804;ENSG00000204592;ENSG00000181104;ENSG00000106688;ENSG00000115665;ENSG00000028528;ENSG00000134243;ENSG00000100030;ENSG00000122126;ENSG00000239732;ENSG00000120860;ENSG00000123384;ENSG00000055732;ENSG00000188089;ENSG00000065000;ENSG00000169446;ENSG00000069329;ENSG00000164251;ENSG00000061987;ENSG00000148158;ENSG00000157978;ENSG00000040933;ENSG00000139370;ENSG00000072274;ENSG00000143376;ENSG00000143878;ENSG00000164850;ENSG00000119321;ENSG00000003393;ENSG00000196660;ENSG00000214357;ENSG00000099290"
